132822480192713835,0.99429435,0.0090162763,0.10628999,-0.2714234,-0.010799001,0.99981046,0.016208678,0.086322725,-0.10612369,-0.017264023,0.99420315,-0.34207875,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75790906,0.58247435,0.29358983,-0.31139207,-0.12892051,0.57506484,-0.80777466,-0.021159936,-0.63941449,0.57432055,0.51097739,-0.78877902,0,0,0,1,0.75790906,0.58247435,0.29358983,-0.30247849,-0.12892051,0.57506484,-0.80777466,-0.060420815,-0.63941449,0.57432055,0.51097739,-0.75989413,0,0,0,1,0.16077393,-0.53361362,0.83119416,-0.32637551,0.92056292,-0.22478902,-0.32278037,-0.050823793,0.35803792,0.81662703,0.45375046,-0.76546997,0,0,0,1,0.15132213,-0.91246802,0.38231707,-0.36382496,0.92588991,-0.0058004856,-0.38034797,-0.03632316,0.34855711,0.41150802,0.84230518,-0.78595597,0,0,0,1,0.13278961,-0.98618668,0.10356457,-0.37709346,0.95004743,0.096566856,-0.29840583,-0.023155848,0.28407666,0.13810174,0.94883233,-0.81523669,0,0,0,1,0.13278961,-0.98618668,0.10356457,-0.37900773,0.95004743,0.096566856,-0.29840583,-0.017692449,0.28407666,0.13810174,0.94883233,-0.83263361,0,0,0,1,0.56107235,0.70788348,0.42906746,-0.31671053,-0.034226071,0.53773922,-0.84241623,-0.047783989,-0.82705891,0.45797116,0.32593864,-0.76918066,0,0,0,1,0.9179855,0.36607939,0.15261474,-0.34504938,-0.090964511,0.56885654,-0.8173998,0.0078555131,-0.38604513,0.73648006,0.5555011,-0.79070807,0,0,0,1,0.96049148,0.099495165,0.25993332,-0.35194719,0.036865607,0.88020021,-0.47319561,0.04479596,-0.27587232,0.46408391,0.8417567,-0.81581348,0,0,0,1,0.93992293,0.23083873,0.25164613,-0.35849172,-0.15139832,0.94220465,-0.29898801,0.05670245,-0.30608961,0.24295838,0.92052686,-0.83699656,0,0,0,1,0.93992293,0.23083873,0.25164613,-0.36238486,-0.15139832,0.94220465,-0.29898801,0.061313957,-0.30608961,0.24295838,0.92052686,-0.85121381,0,0,0,1,0.82783216,0.50411415,0.24609512,-0.30944046,-0.041015659,0.49190861,-0.86968017,-0.047903195,-0.55947441,0.70985544,0.42789435,-0.77216101,0,0,0,1,0.87153035,0.24426576,0.42517608,-0.32476431,-0.17983559,0.96589738,-0.1862873,0.0062501244,-0.45617938,0.085895464,0.88573551,-0.79880512,0,0,0,1,0.85543776,-0.4218947,0.30045,-0.34379318,-0.18321756,0.29598829,0.93755668,0.014586877,-0.48445502,-0.85707992,0.17589773,-0.83844507,0,0,0,1,0.94033611,-0.33310357,-0.070130944,-0.35233164,-0.18254806,-0.66888738,0.72270197,-0.01203614,-0.28731957,-0.66683131,-0.6898216,-0.84344882,0,0,0,1,0.94033611,-0.33310357,-0.070130944,-0.35110682,-0.18254806,-0.66888738,0.72270197,-0.024950331,-0.28731957,-0.66683131,-0.6898216,-0.83116627,0,0,0,1,0.93712205,0.30690482,0.16616777,-0.29985869,-0.052649293,0.59499276,-0.80200475,-0.047946904,-0.34500775,0.74282771,0.57373911,-0.77685475,0,0,0,1,0.85237479,0.23386061,0.46773016,-0.30930892,-0.27683246,0.96061432,0.024193255,-0.002335743,-0.44365084,-0.15010242,0.88354242,-0.80948418,0,0,0,1,0.82913524,-0.47640675,0.29258743,-0.32773307,-0.37854454,-0.093378097,0.92098618,-0.0032886318,-0.41143021,-0.8743844,-0.25776494,-0.84428644,0,0,0,1,0.92382741,-0.37699866,-0.067141652,-0.33469683,-0.28124791,-0.78812099,0.54949808,-0.025197456,-0.25987613,-0.48879495,-0.83413625,-0.83816046,0,0,0,1,0.92382741,-0.37699866,-0.067141652,-0.3333866,-0.28124791,-0.78812099,0.54949808,-0.035942834,-0.25987613,-0.48879495,-0.83413625,-0.82185465,0,0,0,1,0.99594527,0.08056578,0.040028214,-0.29244667,-0.028824084,0.70726675,-0.70635903,-0.050897904,-0.085218981,0.70234108,0.70672119,-0.78180414,0,0,0,1,0.78238904,0.37746736,0.49537235,-0.29467979,-0.43071529,0.90245962,-0.0073907054,-0.011490662,-0.44984412,-0.20757808,0.86865211,-0.82123154,0,0,0,1,0.77947164,-0.39778101,0.4839845,-0.30682927,-0.50839943,0.049659103,0.85980558,-0.011309634,-0.36606112,-0.91624558,-0.16352457,-0.8425355,0,0,0,1,0.87558383,-0.39966795,0.27157822,-0.31616464,-0.48306435,-0.73866618,0.47214895,-0.027894491,0.011747739,-0.54455608,-0.83984226,-0.83938581,0,0,0,1,0.87558383,-0.39966795,0.27157822,-0.32040897,-0.48306435,-0.73866618,0.47214895,-0.035255786,0.011747739,-0.54455608,-0.83984226,-0.82632685,0,0,0,1,0,0,0,0,0,0,0,0,0,-4.9626293e-24
132822480193213743,0.99426287,0.0002993762,0.10696356,-0.27286503,-0.0018956882,0.99988836,0.014822523,0.086130716,-0.10694718,-0.014940254,0.99415249,-0.34154886,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.74631041,0.60180944,0.28414702,-0.31002235,-0.12308571,0.54449236,-0.82957011,-0.01515943,-0.65403676,0.58409077,0.48047429,-0.78209692,0,0,0,1,0.74631041,0.60180944,0.28414702,-0.30152071,-0.12308571,0.54449236,-0.82957011,-0.055493269,-0.65403676,0.58409077,0.48047429,-0.75462365,0,0,0,1,0.17706603,-0.53715128,0.82556367,-0.32520375,0.90665299,-0.23929822,-0.35054824,-0.045273721,0.38479495,0.81016803,0.44332168,-0.75956798,0,0,0,1,0.16505432,-0.90900385,0.38481298,-0.36244771,0.91401064,-0.0067613721,-0.40802258,-0.029501626,0.37276468,0.41905838,0.82811135,-0.77961111,0,0,0,1,0.1466015,-0.98296767,0.11488418,-0.37583691,0.93942159,0.10165328,-0.32881245,-0.015337552,0.31130496,0.15622167,0.93741727,-0.80847234,0,0,0,1,0.1466015,-0.98296767,0.11488418,-0.37796015,0.93942159,0.10165328,-0.32881245,-0.0093130227,0.31130496,0.15622167,0.93741727,-0.82567084,0,0,0,1,0.54740226,0.72554928,0.41704792,-0.3155553,-0.018726869,0.50883794,-0.86065865,-0.042299245,-0.83666009,0.46331653,0.29212633,-0.76328933,0,0,0,1,0.90835327,0.39117706,0.14791203,-0.34311232,-0.090796061,0.52970135,-0.84331989,0.014570039,-0.40823221,0.75260401,0.51667196,-0.782592,0,0,0,1,0.95567507,0.12615541,0.26604399,-0.34980252,0.03100227,0.85540873,-0.51705468,0.05271019,-0.29280272,0.50238585,0.81358147,-0.80595988,0,0,0,1,0.93078488,0.25318208,0.26384917,-0.35650292,-0.15470757,0.92640513,-0.34339786,0.06572438,-0.33133534,0.2788465,0.9014281,-0.82644033,0,0,0,1,0.93078488,0.25318208,0.26384917,-0.36058569,-0.15470757,0.92640513,-0.34339786,0.071023159,-0.33133534,0.2788465,0.9014281,-0.84036708,0,0,0,1,0.81835407,0.52454239,0.23484443,-0.30835757,-0.039373599,0.45883891,-0.88764668,-0.042465135,-0.57336402,0.71716261,0.39614582,-0.76637614,0,0,0,1,0.86086428,0.26274014,0.43575966,-0.32297766,-0.18207143,0.9587301,-0.21837693,0.01279491,-0.47515142,0.10865595,0.87317276,-0.79103792,0,0,0,1,0.84438467,-0.42874083,0.32130656,-0.34249347,-0.18410401,0.33090606,0.92562842,0.02257446,-0.50315237,-0.84075177,0.20047571,-0.83014226,0,0,0,1,0.93207216,-0.35677162,-0.063863344,-0.35162598,-0.1915915,-0.63608074,0.74943864,-0.0037143962,-0.30766413,-0.68635237,-0.66126633,-0.83584493,0,0,0,1,0.93207216,-0.35677162,-0.063863344,-0.35051396,-0.1915915,-0.63608074,0.74943864,-0.017099312,-0.30766413,-0.68635237,-0.66126633,-0.82407701,0,0,0,1,0.93089861,0.32942712,0.15781483,-0.29887557,-0.060168713,0.56442785,-0.82328659,-0.042545598,-0.36028805,0.75690085,0.5452463,-0.77120739,0,0,0,1,0.83996373,0.25041297,0.48141435,-0.30785039,-0.27865615,0.96029937,-0.013314676,0.0042744298,-0.46563634,-0.12296286,0.87639445,-0.80221534,0,0,0,1,0.81527627,-0.48932496,0.30971703,-0.32683539,-0.38083187,-0.050237902,0.92339832,0.0047995411,-0.43626902,-0.87078041,-0.22730912,-0.83677572,0,0,0,1,0.91350001,-0.40156478,-0.066122293,-0.33420622,-0.29199603,-0.76103312,0.58118969,-0.01716521,-0.28348672,-0.51165313,-0.81248116,-0.83137459,0,0,0,1,0.91350001,-0.40156478,-0.066122293,-0.33293095,-0.29199603,-0.76103312,0.58118969,-0.028541341,-0.28348672,-0.51165313,-0.81248116,-0.8155002,0,0,0,1,0.99385417,0.10488794,0.035389598,-0.29159519,-0.046002425,0.68212426,-0.72978783,-0.045482226,-0.10068604,0.72367465,0.68275714,-0.77635628,0,0,0,1,0.76663703,0.39418721,0.50684583,-0.29357108,-0.42948198,0.90160322,-0.051579803,-0.0047351453,-0.47730646,-0.17813395,0.86049521,-0.81447744,0,0,0,1,0.76397377,-0.40574238,0.50176412,-0.30602279,-0.51013702,0.096311145,0.85479575,-0.0034682737,-0.39516363,-0.90900427,-0.13340567,-0.83561671,0,0,0,1,0.86456221,-0.42189825,0.27327862,-0.31569612,-0.50235713,-0.70692533,0.49974945,-0.01994797,-0.017794693,-0.56931019,-0.82313502,-0.83304918,0,0,0,1,0.86456221,-0.42189825,0.27327862,-0.31996724,-0.50235713,-0.70692533,0.49974945,-0.027738322,-0.017794693,-0.56931019,-0.82313502,-0.82025033,0,0,0,1,0,0,0,0,0,0,0,0,0,-4.9626293e-24
132822480193546964,0.99404836,-0.0030601993,0.10889752,-0.2734113,0.0013975544,0.99988151,0.015341025,0.086100869,-0.10893155,-0.015097531,0.99393463,-0.3413828,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.74433213,0.6067723,0.27872777,-0.30930606,-0.10142776,0.51541978,-0.85079396,-0.011351125,-0.65998048,0.60495067,0.44522616,-0.77642745,0,0,0,1,0.74433213,0.6067723,0.27872777,-0.30107781,-0.10142776,0.51541978,-0.85079396,-0.052823815,-0.65998048,0.60495067,0.44522616,-0.7506817,0,0,0,1,0.1837309,-0.53804749,0.82351363,-0.32467836,0.88828439,-0.26968509,-0.37475368,-0.042256385,0.4226355,0.79999644,0.42706728,-0.75514418,0,0,0,1,0.17047971,-0.90754551,0.38587174,-0.36184052,0.89705819,-0.020143867,-0.44367489,-0.025387367,0.40966129,0.42180803,0.80908817,-0.77446103,0,0,0,1,0.15189523,-0.98237115,0.11309072,-0.3752735,0.92528993,0.10079515,-0.36694518,-0.0099744275,0.34882826,0.16049024,0.92338747,-0.80267543,0,0,0,1,0.15189523,-0.98237115,0.11309072,-0.37736285,0.92528993,0.10079515,-0.36694518,-0.0032536269,0.34882826,0.16049024,0.92338747,-0.81960928,0,0,0,1,0.54578614,0.73007452,0.41122812,-0.31501448,0.011895202,0.48396981,-0.87500376,-0.039201219,-0.83784002,0.48245648,0.25545964,-0.75875771,0,0,0,1,0.90609437,0.39663112,0.14724101,-0.34218544,-0.078668721,0.49989438,-0.86251593,0.018612659,-0.41570109,0.76993906,0.48415262,-0.77563649,0,0,0,1,0.95452911,0.13203862,0.26730078,-0.34884214,0.038362704,0.83471066,-0.54938287,0.057602488,-0.29565555,0.5346579,0.79168999,-0.79752344,0,0,0,1,0.92869574,0.25790575,0.26662502,-0.35557482,-0.14541966,0.9143123,-0.37813002,0.071431786,-0.34125856,0.31243211,0.88659799,-0.81745481,0,0,0,1,0.92869574,0.25790575,0.26662502,-0.35970086,-0.14541966,0.9143123,-0.37813002,0.07726761,-0.34125856,0.31243211,0.88659799,-0.83115417,0,0,0,1,0.81706315,0.52914917,0.22892983,-0.30782267,-0.02160137,0.42488694,-0.90498865,-0.039293382,-0.57614332,0.73448765,0.35858986,-0.76186228,0,0,0,1,0.85871762,0.26932421,0.43597567,-0.32207242,-0.1688502,0.95195174,-0.25549871,0.017037656,-0.48383874,0.14578906,0.86293197,-0.78418267,0,0,0,1,0.84224695,-0.42688009,0.32929641,-0.34160763,-0.16950946,0.37004822,0.91351044,0.02848533,-0.51179028,-0.82523215,0.23930813,-0.82284755,0,0,0,1,0.93000966,-0.36327246,-0.05693496,-0.35096675,-0.18622023,-0.6002984,0.77964914,0.0025415842,-0.31706545,-0.7145375,-0.62597197,-0.82965285,0,0,0,1,0.93000966,-0.36327246,-0.05693496,-0.34997872,-0.18622023,-0.6002984,0.77964914,-0.011378183,-0.31706545,-0.7145375,-0.62597197,-0.8185178,0,0,0,1,0.92981356,0.33489248,0.15262285,-0.29834938,-0.052035809,0.53016382,-0.84629691,-0.039243482,-0.3643336,0.77895653,0.51037991,-0.76671064,0,0,0,1,0.83712947,0.25678927,0.48298982,-0.30702695,-0.26557314,0.96271253,-0.051543538,0.0088740028,-0.47821626,-0.085118122,0.8741101,-0.79572898,0,0,0,1,0.8118,-0.49025673,0.3172833,-0.32608545,-0.36864847,-0.0089752525,0.92963994,0.010907851,-0.45290026,-0.87165391,-0.18801948,-0.83022004,0,0,0,1,0.91079664,-0.40838489,-0.061508249,-0.33363625,-0.2873292,-0.73470575,0.61630106,-0.011205051,-0.29665369,-0.54369736,-0.78653187,-0.82575339,0,0,0,1,0.91079664,-0.40838489,-0.061508249,-0.33245131,-0.2873292,-0.73470575,0.61630106,-0.023266803,-0.29665369,-0.54369736,-0.78653187,-0.81038785,0,0,0,1,0.99331391,0.11116625,0.031137466,-0.29109985,-0.049090214,0.65084809,-0.75761926,-0.04201705,-0.10448745,0.7510252,0.65195364,-0.77199113,0,0,0,1,0.76267838,0.4001148,0.50817174,-0.2928381,-0.41527912,0.90528053,-0.089519873,0.000277846,-0.49585646,-0.14275397,0.85659379,-0.80838716,0,0,0,1,0.7596038,-0.40586126,0.50826138,-0.30533117,-0.49915242,0.13715114,0.85569811,0.0024782966,-0.41701302,-0.9036864,-0.098406613,-0.82944536,0,0,0,1,0.86061329,-0.42796901,0.27629468,-0.31512865,-0.50784677,-0.67935956,0.53140038,-0.014016822,-0.039847881,-0.59760958,-0.80201763,-0.8275528,0,0,0,1,0.86061329,-0.42796901,0.27629468,-0.31944674,-0.50784677,-0.67935956,0.53140038,-0.022299325,-0.039847881,-0.59760958,-0.80201763,-0.81508332,0,0,0,1,0,0,0,0,0,0,0,0,0,-4.9626293e-24
132822480193713786,0.99388248,-0.0032879512,0.11039378,-0.27313304,0.0014852419,0.99986428,0.016408071,0.08600688,-0.11043274,-0.016143734,0.99375254,-0.34109634,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.73007011,0.62624961,0.27330416,-0.30721906,-0.077312529,0.47322997,-0.87741321,-0.0090329191,-0.67890096,0.61938888,0.39394823,-0.76971304,0,0,0,1,0.73007011,0.62624961,0.27330416,-0.29919124,-0.077312529,0.47322997,-0.87741321,-0.051919363,-0.67890096,0.61938888,0.39394823,-0.74638295,0,0,0,1,0.20515323,-0.52660757,0.82582432,-0.32269412,0.86068016,-0.30631298,-0.40949386,-0.040790901,0.46747306,0.79444319,0.38909727,-0.74980825,0,0,0,1,0.19057363,-0.89971089,0.39466885,-0.35995945,0.87123072,-0.031268597,-0.49190316,-0.022354504,0.45409271,0.43764374,0.77633709,-0.76741296,0,0,0,1,0.17117327,-0.97883409,0.11614149,-0.37370366,0.90357274,0.10865784,-0.41560012,-0.005256413,0.39390531,0.17621268,0.90216106,-0.79449707,0,0,0,1,0.17117327,-0.97883409,0.11614149,-0.37584653,0.90357274,0.10865784,-0.41560012,0.0023481131,0.39390531,0.17621268,0.90216106,-0.81102401,0,0,0,1,0.53014803,0.74661946,0.40187401,-0.31305009,0.048446499,0.44651398,-0.89346427,-0.037692536,-0.84652013,0.49313778,0.20054731,-0.75344676,0,0,0,1,0.89613616,0.41920146,0.14564881,-0.33960095,-0.068462402,0.45484948,-0.88794333,0.021336583,-0.43847045,0.78574842,0.4363052,-0.76669639,0,0,0,1,0.94863337,0.15350717,0.27666089,-0.34618047,0.041608635,0.80627406,-0.59011179,0.061443958,-0.31364694,0.5713132,0.75847083,-0.78640467,0,0,0,1,0.91966724,0.27383414,0.28163174,-0.35314965,-0.13872321,0.89712971,-0.41955775,0.076300576,-0.36750165,0.34682518,0.86302227,-0.80550236,0,0,0,1,0.91966724,0.27383414,0.28163174,-0.35750937,-0.13872321,0.89712971,-0.41955775,0.082779258,-0.36750165,0.34682518,0.86302227,-0.81884336,0,0,0,1,0.80568689,0.54953939,0.22107719,-0.30591679,-0.0030413293,0.37705863,-0.92618442,-0.037727624,-0.59233385,0.74554229,0.30546254,-0.75669241,0,0,0,1,0.84670871,0.2865124,0.44833222,-0.31967533,-0.15595751,0.93926388,-0.30571765,0.019912818,-0.50869286,0.18893559,0.83996546,-0.7757026,0,0,0,1,0.82978576,-0.43535879,0.34923401,-0.33977458,-0.15478872,0.4215886,0.89356577,0.033617701,-0.53622955,-0.7955389,0.28243539,-0.81335801,0,0,0,1,0.92068487,-0.3868196,-0.053410035,-0.34969959,-0.18371886,-0.55121714,0.81559706,0.0082419114,-0.34457135,-0.74116242,-0.57861006,-0.82138765,0,0,0,1,0.92068487,-0.3868196,-0.053410035,-0.34877512,-0.18371886,-0.55121714,0.81559706,-0.0063143121,-0.34457135,-0.74116242,-0.57861006,-0.81110001,0,0,0,1,0.92185229,0.35790998,0.14862329,-0.29653302,-0.046425849,0.48273131,-0.87453711,-0.037561186,-0.38475066,0.79929399,0.46162322,-0.76171541,0,0,0,1,0.82373148,0.26999661,0.49857235,-0.3049809,-0.25260261,0.96200633,-0.10361991,0.012148536,-0.50760663,-0.040583178,0.86063546,-0.78795463,0,0,0,1,0.79729968,-0.50544131,0.32997733,-0.32466692,-0.35643721,0.046838105,0.93325227,0.01623985,-0.48714316,-0.86170548,-0.14281547,-0.82193577,0,0,0,1,0.90025139,-0.43080389,-0.063877821,-0.33251989,-0.28565669,-0.69591081,0.66047794,-0.0059593609,-0.32874399,-0.57640165,-0.74958551,-0.81854421,0,0,0,1,0.90025139,-0.43080389,-0.063877821,-0.33128899,-0.28565669,-0.69591081,0.66047794,-0.018882705,-0.32874399,-0.57640165,-0.74958551,-0.80390328,0,0,0,1,0.99026364,0.1356428,0.031288363,-0.28942949,-0.058296867,0.60820276,-0.7916382,-0.040156506,-0.12640966,0.78210646,0.6101886,-0.76727682,0,0,0,1,0.74659747,0.41105771,0.5230996,-0.29117563,-0.40028906,0.9055863,-0.14030533,0.0040250444,-0.53138524,-0.1046349,0.84064686,-0.80133158,0,0,0,1,0.74365312,-0.42051318,0.51981062,-0.30403885,-0.48794287,0.19009098,0.8520264,0.0074748313,-0.45710629,-0.88724619,-0.063824922,-0.82200289,0,0,0,1,0.85130209,-0.44995782,0.27015594,-0.31406039,-0.51816976,-0.63980848,0.56914514,-0.0089516025,-0.083344691,-0.62447101,-0.7778306,-0.82077688,0,0,0,1,0.85130209,-0.44995782,0.27015594,-0.31828263,-0.51816976,-0.63980848,0.56914514,-0.017819809,-0.083344691,-0.62447101,-0.7778306,-0.80868572,0,0,0,1,0,0,0,0,0,0,0,0,0,-4.9626293e-24
